rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
25,309.7,305918154,9,City of Threads,2024-11-08T21:50:17.000Z,1330902,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Ríps,Druid,Balance,dps,Illidan
25,309.7,305918154,9,City of Threads,2024-11-08T21:50:17.000Z,1330902,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Andathros,Warlock,Destruction,dps,Moon Guard
25,309.7,305918154,9,City of Threads,2024-11-08T21:50:17.000Z,1330902,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Piãddison,Priest,Discipline,healer,Illidan
25,309.7,305918154,9,City of Threads,2024-11-08T21:50:17.000Z,1330902,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Shoemo,Paladin,Retribution,dps,Illidan
26,309.7,306225032,9,City of Threads,2024-11-10T03:15:10.000Z,1331437,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Alphabug,Druid,Balance,dps,Frostmourne
26,309.7,306225032,9,City of Threads,2024-11-10T03:15:10.000Z,1331437,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Soatpallie,Paladin,Protection,tank,Frostmourne
26,309.7,306225032,9,City of Threads,2024-11-10T03:15:10.000Z,1331437,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Flavorpriest,Priest,Discipline,healer,Frostmourne
26,309.7,306225032,9,City of Threads,2024-11-10T03:15:10.000Z,1331437,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Redmondsham,Shaman,Enhancement,dps,Frostmourne
26,309.7,306225032,9,City of Threads,2024-11-10T03:15:10.000Z,1331437,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Wrathmighty,Druid,Balance,dps,Frostmourne
27,309.7,306275556,9,City of Threads,2024-11-10T07:05:01.000Z,1332147,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Obidk,Death Knight,Blood,tank,Frostmourne
27,309.7,306275556,9,City of Threads,2024-11-10T07:05:01.000Z,1332147,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Monkeytea,Monk,Mistweaver,healer,Frostmourne
