rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
21,310,307162603,9,The Necrotic Wake,2024-11-14T13:24:41.000Z,1089723,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Nerfshammys,Shaman,Elemental,dps,Silvermoon
21,310,307162603,9,The Necrotic Wake,2024-11-14T13:24:41.000Z,1089723,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Azortharion,Hunter,Survival,dps,Kazzak
21,310,307162603,9,The Necrotic Wake,2024-11-14T13:24:41.000Z,1089723,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Kharadïn,Paladin,Protection,tank,Kazzak
21,310,307162603,9,The Necrotic Wake,2024-11-14T13:24:41.000Z,1089723,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Wildbeasst,Death Knight,Frost,dps,Tarren Mill
21,310,307162603,9,The Necrotic Wake,2024-11-14T13:24:41.000Z,1089723,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Lden,Monk,Mistweaver,healer,Twisting Nether
22,310,306975141,9,The Necrotic Wake,2024-11-13T14:54:49.000Z,1090579,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Legendnever,Paladin,Protection,tank,Ragnaros
22,310,306975141,9,The Necrotic Wake,2024-11-13T14:54:49.000Z,1090579,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Saiju,Hunter,Beast Mastery,dps,Hyjal
22,310,306975141,9,The Necrotic Wake,2024-11-13T14:54:49.000Z,1090579,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Seip,Paladin,Holy,healer,Blackhand
22,310,306975141,9,The Necrotic Wake,2024-11-13T14:54:49.000Z,1090579,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Uwuwuwuwuwu,Rogue,Assassination,dps,Ragnaros
22,310,306975141,9,The Necrotic Wake,2024-11-13T14:54:49.000Z,1090579,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Kunumáriójr,Druid,Balance,dps,Ragnaros
23,310,307368849,9,The Necrotic Wake,2024-11-15T21:08:42.000Z,1094672,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Xiaòdk,Death Knight,Frost,dps,Tarren Mill
23,310,307368849,9,The Necrotic Wake,2024-11-15T21:08:42.000Z,1094672,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Magnordh,Demon Hunter,Vengeance,tank,Draenor
23,310,307368849,9,The Necrotic Wake,2024-11-15T21:08:42.000Z,1094672,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Rachak,Hunter,Survival,dps,Draenor
23,310,307368849,9,The Necrotic Wake,2024-11-15T21:08:42.000Z,1094672,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Sjøman,Shaman,Enhancement,dps,Draenor
23,310,307368849,9,The Necrotic Wake,2024-11-15T21:08:42.000Z,1094672,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Daredpriest-229822520,Priest,Discipline,healer,Draenor
24,310,307425781,9,The Necrotic Wake,2024-11-16T00:22:55.000Z,1099781,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Maddi,Shaman,Restoration,healer,Twisting Nether
24,310,307425781,9,The Necrotic Wake,2024-11-16T00:22:55.000Z,1099781,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Freedenmark,Death Knight,Frost,dps,Silvermoon
24,310,307425781,9,The Necrotic Wake,2024-11-16T00:22:55.000Z,1099781,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Hundskrälle,Druid,Guardian,tank,Twisting Nether
24,310,307425781,9,The Necrotic Wake,2024-11-16T00:22:55.000Z,1099781,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Tayysel,Shaman,Elemental,dps,Kazzak
24,310,307425781,9,The Necrotic Wake,2024-11-16T00:22:55.000Z,1099781,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Yokairogue,Rogue,Assassination,dps,Tarren Mill
25,310,307828017,9,The Necrotic Wake,2024-11-17T18:57:54.000Z,1102322,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Dkzor,Death Knight,Frost,dps,Archimonde
25,310,307828017,9,The Necrotic Wake,2024-11-17T18:57:54.000Z,1102322,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Lovandi,Priest,Discipline,healer,Argent Dawn
25,310,307828017,9,The Necrotic Wake,2024-11-17T18:57:54.000Z,1102322,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Ðêlusïðñål,Paladin,Protection,tank,Argent Dawn
25,310,307828017,9,The Necrotic Wake,2024-11-17T18:57:54.000Z,1102322,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Zariels,Mage,Fire,dps,Twisting Nether
