rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
907,195,305590216,3,"Ara-Kara, City of Echoes",2024-11-07T05:56:43.000Z,962899,1800999,3,Xal'atath's Bargain: Voidbound,Miyörang,Shaman,Enhancement,dps,Tichondrius
907,195,305590216,3,"Ara-Kara, City of Echoes",2024-11-07T05:56:43.000Z,962899,1800999,3,Xal'atath's Bargain: Voidbound,Mistt,Monk,Mistweaver,healer,Gurubashi
907,195,305590216,3,"Ara-Kara, City of Echoes",2024-11-07T05:56:43.000Z,962899,1800999,3,Xal'atath's Bargain: Voidbound,Satomi,Paladin,Protection,tank,Illidan
908,195,298375955,3,"Ara-Kara, City of Echoes",2024-10-07T05:17:58.000Z,962941,1800999,3,Xal'atath's Bargain: Voidbound,Sàmmy,Shaman,Restoration,healer,Area 52
908,195,298375955,3,"Ara-Kara, City of Echoes",2024-10-07T05:17:58.000Z,962941,1800999,3,Xal'atath's Bargain: Voidbound,Hitmesoftly,Warrior,Protection,tank,Barthilas
908,195,298375955,3,"Ara-Kara, City of Echoes",2024-10-07T05:17:58.000Z,962941,1800999,3,Xal'atath's Bargain: Voidbound,Boundup,Warlock,Destruction,dps,Area 52
908,195,298375955,3,"Ara-Kara, City of Echoes",2024-10-07T05:17:58.000Z,962941,1800999,3,Xal'atath's Bargain: Voidbound,Palpatyne,Shaman,Enhancement,dps,Area 52
908,195,298375955,3,"Ara-Kara, City of Echoes",2024-10-07T05:17:58.000Z,962941,1800999,3,Xal'atath's Bargain: Voidbound,Orpherous-228708065,Warlock,Destruction,dps,Area 52
909,195,306250914,3,"Ara-Kara, City of Echoes",2024-11-10T04:47:51.000Z,963032,1800999,3,Xal'atath's Bargain: Voidbound,Smitegeist,Paladin,Retribution,dps,Area 52
909,195,306250914,3,"Ara-Kara, City of Echoes",2024-11-10T04:47:51.000Z,963032,1800999,3,Xal'atath's Bargain: Voidbound,Hungantsu,Monk,Mistweaver,healer,Area 52
909,195,306250914,3,"Ara-Kara, City of Echoes",2024-11-10T04:47:51.000Z,963032,1800999,3,Xal'atath's Bargain: Voidbound,Çech-228862218,Mage,Arcane,dps,Azjol-Nerub
909,195,306250914,3,"Ara-Kara, City of Echoes",2024-11-10T04:47:51.000Z,963032,1800999,3,Xal'atath's Bargain: Voidbound,Asystolei,Warlock,Demonology,dps,Area 52
909,195,306250914,3,"Ara-Kara, City of Echoes",2024-11-10T04:47:51.000Z,963032,1800999,3,Xal'atath's Bargain: Voidbound,Whëredidigo,Monk,Brewmaster,tank,Area 52
910,195,298027297,3,"Ara-Kara, City of Echoes",2024-10-05T20:28:20.000Z,963200,1800999,3,Xal'atath's Bargain: Voidbound,Handsome,Warrior,Protection,tank,Durotan
910,195,298027297,3,"Ara-Kara, City of Echoes",2024-10-05T20:28:20.000Z,963200,1800999,3,Xal'atath's Bargain: Voidbound,Forrajjo,Paladin,Retribution,dps,Quel'Thalas
910,195,298027297,3,"Ara-Kara, City of Echoes",2024-10-05T20:28:20.000Z,963200,1800999,3,Xal'atath's Bargain: Voidbound,Poppaburst,Shaman,Enhancement,dps,Tichondrius
910,195,298027297,3,"Ara-Kara, City of Echoes",2024-10-05T20:28:20.000Z,963200,1800999,3,Xal'atath's Bargain: Voidbound,Olithia,Shaman,Restoration,healer,Azralon
910,195,298027297,3,"Ara-Kara, City of Echoes",2024-10-05T20:28:20.000Z,963200,1800999,3,Xal'atath's Bargain: Voidbound,Rekha,Death Knight,Frost,dps,Ysera
911,195,297824784,3,"Ara-Kara, City of Echoes",2024-10-05T06:03:33.000Z,963224,1800999,3,Xal'atath's Bargain: Voidbound,Kabooshka,Shaman,Elemental,dps,Barthilas
911,195,297824784,3,"Ara-Kara, City of Echoes",2024-10-05T06:03:33.000Z,963224,1800999,3,Xal'atath's Bargain: Voidbound,Uthias,Paladin,Holy,healer,Khaz'goroth
911,195,297824784,3,"Ara-Kara, City of Echoes",2024-10-05T06:03:33.000Z,963224,1800999,3,Xal'atath's Bargain: Voidbound,Sycamore,Mage,Arcane,dps,Dath'Remar
911,195,297824784,3,"Ara-Kara, City of Echoes",2024-10-05T06:03:33.000Z,963224,1800999,3,Xal'atath's Bargain: Voidbound,Prymal,Druid,Guardian,tank,Caelestrasz
911,195,297824784,3,"Ara-Kara, City of Echoes",2024-10-05T06:03:33.000Z,963224,1800999,3,Xal'atath's Bargain: Voidbound,Moltenpanda,Monk,Windwalker,dps,Caelestrasz
912,195,306234758,3,"Ara-Kara, City of Echoes",2024-11-10T04:14:55.000Z,963778,1800999,3,Xal'atath's Bargain: Voidbound,Lavish,Hunter,Survival,dps,Argent Dawn
912,195,306234758,3,"Ara-Kara, City of Echoes",2024-11-10T04:14:55.000Z,963778,1800999,3,Xal'atath's Bargain: Voidbound,Rìgg,Monk,Windwalker,dps,Stormrage
912,195,306234758,3,"Ara-Kara, City of Echoes",2024-11-10T04:14:55.000Z,963778,1800999,3,Xal'atath's Bargain: Voidbound,Illidana,Demon Hunter,Vengeance,tank,Bleeding Hollow
912,195,306234758,3,"Ara-Kara, City of Echoes",2024-11-10T04:14:55.000Z,963778,1800999,3,Xal'atath's Bargain: Voidbound,Sunzego,Warlock,Destruction,dps,Area 52
912,195,306234758,3,"Ara-Kara, City of Echoes",2024-11-10T04:14:55.000Z,963778,1800999,3,Xal'atath's Bargain: Voidbound,Omira,Priest,Discipline,healer,Bleeding Hollow
913,195,305773187,3,"Ara-Kara, City of Echoes",2024-11-07T23:14:26.000Z,963918,1800999,3,Xal'atath's Bargain: Voidbound,Tenthrol,Warlock,Destruction,dps,Terenas
913,195,305773187,3,"Ara-Kara, City of Echoes",2024-11-07T23:14:26.000Z,963918,1800999,3,Xal'atath's Bargain: Voidbound,Drewthemonk,Monk,Mistweaver,healer,Hyjal
913,195,305773187,3,"Ara-Kara, City of Echoes",2024-11-07T23:14:26.000Z,963918,1800999,3,Xal'atath's Bargain: Voidbound,Shindah,Warrior,Fury,dps,Stormrage
913,195,305773187,3,"Ara-Kara, City of Echoes",2024-11-07T23:14:26.000Z,963918,1800999,3,Xal'atath's Bargain: Voidbound,Taalrasha,Rogue,Assassination,dps,Moon Guard
913,195,305773187,3,"Ara-Kara, City of Echoes",2024-11-07T23:14:26.000Z,963918,1800999,3,Xal'atath's Bargain: Voidbound,Slowpex,Death Knight,Blood,tank,Area 52
914,195,309306466,3,"Ara-Kara, City of Echoes",2024-11-26T23:46:35.000Z,963941,1800999,3,Xal'atath's Bargain: Voidbound,Nicorôbin,Shaman,Enhancement,dps,Tichondrius
914,195,309306466,3,"Ara-Kara, City of Echoes",2024-11-26T23:46:35.000Z,963941,1800999,3,Xal'atath's Bargain: Voidbound,Zmamaz,Hunter,Beast Mastery,dps,Black Dragonflight
914,195,309306466,3,"Ara-Kara, City of Echoes",2024-11-26T23:46:35.000Z,963941,1800999,3,Xal'atath's Bargain: Voidbound,Arripriest,Priest,Discipline,healer,Area 52
914,195,309306466,3,"Ara-Kara, City of Echoes",2024-11-26T23:46:35.000Z,963941,1800999,3,Xal'atath's Bargain: Voidbound,Ashiaya,Death Knight,Frost,dps,Area 52
914,195,309306466,3,"Ara-Kara, City of Echoes",2024-11-26T23:46:35.000Z,963941,1800999,3,Xal'atath's Bargain: Voidbound,Alyndia,Death Knight,Blood,tank,Azralon
915,195,309307403,3,"Ara-Kara, City of Echoes",2024-11-26T23:45:03.000Z,963978,1800999,3,Xal'atath's Bargain: Voidbound,Frender,Death Knight,Frost,dps,Stormrage
915,195,309307403,3,"Ara-Kara, City of Echoes",2024-11-26T23:45:03.000Z,963978,1800999,3,Xal'atath's Bargain: Voidbound,Jmcdemon,Demon Hunter,Vengeance,tank,Malfurion
915,195,309307403,3,"Ara-Kara, City of Echoes",2024-11-26T23:45:03.000Z,963978,1800999,3,Xal'atath's Bargain: Voidbound,Dremamine,Warlock,Destruction,dps,Darkspear
915,195,309307403,3,"Ara-Kara, City of Echoes",2024-11-26T23:45:03.000Z,963978,1800999,3,Xal'atath's Bargain: Voidbound,Hexasaur,Evoker,Preservation,healer,Dalaran
915,195,309307403,3,"Ara-Kara, City of Echoes",2024-11-26T23:45:03.000Z,963978,1800999,3,Xal'atath's Bargain: Voidbound,Bigthicc,Rogue,Assassination,dps,Gorefiend
916,195,297138588,3,"Ara-Kara, City of Echoes",2024-10-02T08:57:13.000Z,964126,1800999,3,Xal'atath's Bargain: Voidbound,Oceanblues,Demon Hunter,Vengeance,tank,Tichondrius
916,195,297138588,3,"Ara-Kara, City of Echoes",2024-10-02T08:57:13.000Z,964126,1800999,3,Xal'atath's Bargain: Voidbound,Infinitegap,Paladin,Retribution,dps,Tichondrius
916,195,297138588,3,"Ara-Kara, City of Echoes",2024-10-02T08:57:13.000Z,964126,1800999,3,Xal'atath's Bargain: Voidbound,Bigprimebeef,Paladin,Holy,healer,Tichondrius
916,195,297138588,3,"Ara-Kara, City of Echoes",2024-10-02T08:57:13.000Z,964126,1800999,3,Xal'atath's Bargain: Voidbound,Jihz,Paladin,Retribution,dps,Tichondrius
916,195,297138588,3,"Ara-Kara, City of Echoes",2024-10-02T08:57:13.000Z,964126,1800999,3,Xal'atath's Bargain: Voidbound,Pixl,Mage,Frost,dps,Cenarius
917,195,297860358,3,"Ara-Kara, City of Echoes",2024-10-05T11:30:34.000Z,964151,1800999,3,Xal'atath's Bargain: Voidbound,Plíght,Death Knight,Unholy,dps,Frostmourne
917,195,297860358,3,"Ara-Kara, City of Echoes",2024-10-05T11:30:34.000Z,964151,1800999,3,Xal'atath's Bargain: Voidbound,Dkbobs,Death Knight,Blood,tank,Frostmourne
917,195,297860358,3,"Ara-Kara, City of Echoes",2024-10-05T11:30:34.000Z,964151,1800999,3,Xal'atath's Bargain: Voidbound,Saydie,Hunter,Beast Mastery,dps,Drenden
917,195,297860358,3,"Ara-Kara, City of Echoes",2024-10-05T11:30:34.000Z,964151,1800999,3,Xal'atath's Bargain: Voidbound,Gladblessu,Priest,Holy,healer,Frostmourne
917,195,297860358,3,"Ara-Kara, City of Echoes",2024-10-05T11:30:34.000Z,964151,1800999,3,Xal'atath's Bargain: Voidbound,Gnarlystomp-228186329,Rogue,Assassination,dps,Crushridge
918,195,297461019,3,"Ara-Kara, City of Echoes",2024-10-03T21:30:56.000Z,964204,1800999,3,Xal'atath's Bargain: Voidbound,Glick,Mage,Frost,dps,Kel'Thuzad
918,195,297461019,3,"Ara-Kara, City of Echoes",2024-10-03T21:30:56.000Z,964204,1800999,3,Xal'atath's Bargain: Voidbound,Kulk,Death Knight,Blood,tank,Ragnaros
918,195,297461019,3,"Ara-Kara, City of Echoes",2024-10-03T21:30:56.000Z,964204,1800999,3,Xal'atath's Bargain: Voidbound,Tàlìá,Shaman,Enhancement,dps,Sargeras
918,195,297461019,3,"Ara-Kara, City of Echoes",2024-10-03T21:30:56.000Z,964204,1800999,3,Xal'atath's Bargain: Voidbound,Zugzüg,Hunter,Survival,dps,Ragnaros
918,195,297461019,3,"Ara-Kara, City of Echoes",2024-10-03T21:30:56.000Z,964204,1800999,3,Xal'atath's Bargain: Voidbound,Nerôna,Monk,Mistweaver,healer,Quel'Thalas
919,195,298631689,3,"Ara-Kara, City of Echoes",2024-10-08T12:35:53.000Z,964282,1800999,3,Xal'atath's Bargain: Voidbound,Grimace,Monk,Brewmaster,tank,Wildhammer
919,195,298631689,3,"Ara-Kara, City of Echoes",2024-10-08T12:35:53.000Z,964282,1800999,3,Xal'atath's Bargain: Voidbound,Davenrothz,Paladin,Retribution,dps,Stormrage
919,195,298631689,3,"Ara-Kara, City of Echoes",2024-10-08T12:35:53.000Z,964282,1800999,3,Xal'atath's Bargain: Voidbound,Vizzx,Demon Hunter,Havoc,dps,Area 52
919,195,298631689,3,"Ara-Kara, City of Echoes",2024-10-08T12:35:53.000Z,964282,1800999,3,Xal'atath's Bargain: Voidbound,Kurokumo,Evoker,Devastation,dps,Zul'jin
919,195,298631689,3,"Ara-Kara, City of Echoes",2024-10-08T12:35:53.000Z,964282,1800999,3,Xal'atath's Bargain: Voidbound,Lionheårt,Monk,Mistweaver,healer,Frostmourne
920,195,297941904,3,"Ara-Kara, City of Echoes",2024-10-05T15:57:36.000Z,964427,1800999,3,Xal'atath's Bargain: Voidbound,Wësker,Paladin,Retribution,dps,Ragnaros
920,195,297941904,3,"Ara-Kara, City of Echoes",2024-10-05T15:57:36.000Z,964427,1800999,3,Xal'atath's Bargain: Voidbound,Shøwdown,Mage,Arcane,dps,Ragnaros
920,195,297941904,3,"Ara-Kara, City of Echoes",2024-10-05T15:57:36.000Z,964427,1800999,3,Xal'atath's Bargain: Voidbound,Jhosari,Shaman,Restoration,healer,Ragnaros
920,195,297941904,3,"Ara-Kara, City of Echoes",2024-10-05T15:57:36.000Z,964427,1800999,3,Xal'atath's Bargain: Voidbound,Evenchar,Druid,Guardian,tank,Ragnaros
920,195,297941904,3,"Ara-Kara, City of Echoes",2024-10-05T15:57:36.000Z,964427,1800999,3,Xal'atath's Bargain: Voidbound,Oppiee,Warrior,Fury,dps,Stormrage
921,195,298009224,3,"Ara-Kara, City of Echoes",2024-10-05T21:04:43.000Z,964438,1800999,3,Xal'atath's Bargain: Voidbound,Uce-52700757,Shaman,Enhancement,dps,Barthilas
921,195,298009224,3,"Ara-Kara, City of Echoes",2024-10-05T21:04:43.000Z,964438,1800999,3,Xal'atath's Bargain: Voidbound,Tiguidou,Druid,Guardian,tank,Zul'jin
921,195,298009224,3,"Ara-Kara, City of Echoes",2024-10-05T21:04:43.000Z,964438,1800999,3,Xal'atath's Bargain: Voidbound,Tharpaladin,Paladin,Retribution,dps,Stormrage
921,195,298009224,3,"Ara-Kara, City of Echoes",2024-10-05T21:04:43.000Z,964438,1800999,3,Xal'atath's Bargain: Voidbound,Artzen,Warlock,Destruction,dps,Proudmoore
921,195,298009224,3,"Ara-Kara, City of Echoes",2024-10-05T21:04:43.000Z,964438,1800999,3,Xal'atath's Bargain: Voidbound,Mynameisyeff,Shaman,Restoration,healer,Zul'jin
922,195,297334579,3,"Ara-Kara, City of Echoes",2024-10-03T05:07:40.000Z,964734,1800999,3,Xal'atath's Bargain: Voidbound,Melódee,Death Knight,Frost,dps,Proudmoore
922,195,297334579,3,"Ara-Kara, City of Echoes",2024-10-03T05:07:40.000Z,964734,1800999,3,Xal'atath's Bargain: Voidbound,Tekzii,Warlock,Affliction,dps,Illidan
922,195,297334579,3,"Ara-Kara, City of Echoes",2024-10-03T05:07:40.000Z,964734,1800999,3,Xal'atath's Bargain: Voidbound,Mallath,Druid,Guardian,tank,Illidan
922,195,297334579,3,"Ara-Kara, City of Echoes",2024-10-03T05:07:40.000Z,964734,1800999,3,Xal'atath's Bargain: Voidbound,Kautionshamy,Shaman,Restoration,healer,Area 52
922,195,297334579,3,"Ara-Kara, City of Echoes",2024-10-03T05:07:40.000Z,964734,1800999,3,Xal'atath's Bargain: Voidbound,Dallandune,Paladin,Retribution,dps,Sargeras
923,195,306699892,3,"Ara-Kara, City of Echoes",2024-11-12T02:22:55.000Z,964913,1800999,3,Xal'atath's Bargain: Voidbound,Rookgue,Rogue,Assassination,dps,Bloodhoof
923,195,306699892,3,"Ara-Kara, City of Echoes",2024-11-12T02:22:55.000Z,964913,1800999,3,Xal'atath's Bargain: Voidbound,Makuragi,Paladin,Retribution,dps,Illidan
923,195,306699892,3,"Ara-Kara, City of Echoes",2024-11-12T02:22:55.000Z,964913,1800999,3,Xal'atath's Bargain: Voidbound,Scatha,Priest,Discipline,healer,Barthilas
923,195,306699892,3,"Ara-Kara, City of Echoes",2024-11-12T02:22:55.000Z,964913,1800999,3,Xal'atath's Bargain: Voidbound,Smashing,Druid,Guardian,tank,Zul'jin
923,195,306699892,3,"Ara-Kara, City of Echoes",2024-11-12T02:22:55.000Z,964913,1800999,3,Xal'atath's Bargain: Voidbound,Elaleane,Warrior,Arms,dps,Mal'Ganis
924,195,298011135,3,"Ara-Kara, City of Echoes",2024-10-05T14:06:46.000Z,964969,1800999,3,Xal'atath's Bargain: Voidbound,Bloodfell,Demon Hunter,Vengeance,tank,Area 52
924,195,298011135,3,"Ara-Kara, City of Echoes",2024-10-05T14:06:46.000Z,964969,1800999,3,Xal'atath's Bargain: Voidbound,Kyparite,Shaman,Elemental,dps,Frostmourne
924,195,298011135,3,"Ara-Kara, City of Echoes",2024-10-05T14:06:46.000Z,964969,1800999,3,Xal'atath's Bargain: Voidbound,Brandoni,Paladin,Retribution,dps,Area 52
924,195,298011135,3,"Ara-Kara, City of Echoes",2024-10-05T14:06:46.000Z,964969,1800999,3,Xal'atath's Bargain: Voidbound,Pandoru,Monk,Mistweaver,healer,Frostmourne
924,195,298011135,3,"Ara-Kara, City of Echoes",2024-10-05T14:06:46.000Z,964969,1800999,3,Xal'atath's Bargain: Voidbound,Quarizma,Hunter,Marksmanship,dps,Jubei'Thos
925,195,298369841,3,"Ara-Kara, City of Echoes",2024-10-07T04:19:48.000Z,965009,1800999,3,Xal'atath's Bargain: Voidbound,Arcseus,Warrior,Fury,dps,Frostmourne
925,195,298369841,3,"Ara-Kara, City of Echoes",2024-10-07T04:19:48.000Z,965009,1800999,3,Xal'atath's Bargain: Voidbound,Willic,Paladin,Retribution,dps,Farstriders
925,195,298369841,3,"Ara-Kara, City of Echoes",2024-10-07T04:19:48.000Z,965009,1800999,3,Xal'atath's Bargain: Voidbound,Monyet,Druid,Balance,dps,Barthilas
925,195,298369841,3,"Ara-Kara, City of Echoes",2024-10-07T04:19:48.000Z,965009,1800999,3,Xal'atath's Bargain: Voidbound,Eldeathdogo,Death Knight,Blood,tank,Frostmourne
925,195,298369841,3,"Ara-Kara, City of Echoes",2024-10-07T04:19:48.000Z,965009,1800999,3,Xal'atath's Bargain: Voidbound,Auggywauggy-228906801,Evoker,Preservation,healer,Frostmourne
926,195,297519237,3,"Ara-Kara, City of Echoes",2024-10-04T01:07:16.000Z,965046,1800999,3,Xal'atath's Bargain: Voidbound,Eletastic,Shaman,Elemental,dps,Stormrage
926,195,297519237,3,"Ara-Kara, City of Echoes",2024-10-04T01:07:16.000Z,965046,1800999,3,Xal'atath's Bargain: Voidbound,Octette,Hunter,Beast Mastery,dps,Sentinels
926,195,297519237,3,"Ara-Kara, City of Echoes",2024-10-04T01:07:16.000Z,965046,1800999,3,Xal'atath's Bargain: Voidbound,Nikkaforge,Paladin,Retribution,dps,Kirin Tor
926,195,297519237,3,"Ara-Kara, City of Echoes",2024-10-04T01:07:16.000Z,965046,1800999,3,Xal'atath's Bargain: Voidbound,Ládytíny,Druid,Restoration,healer,Kirin Tor
926,195,297519237,3,"Ara-Kara, City of Echoes",2024-10-04T01:07:16.000Z,965046,1800999,3,Xal'atath's Bargain: Voidbound,Dinofury,Warrior,Protection,tank,Tichondrius
927,195,306562799,3,"Ara-Kara, City of Echoes",2024-11-11T13:15:18.000Z,965081,1800999,3,Xal'atath's Bargain: Voidbound,Smasjh,Priest,Holy,healer,Mal'Ganis
927,195,306562799,3,"Ara-Kara, City of Echoes",2024-11-11T13:15:18.000Z,965081,1800999,3,Xal'atath's Bargain: Voidbound,Pallymonsta,Paladin,Protection,tank,Aerie Peak
927,195,306562799,3,"Ara-Kara, City of Echoes",2024-11-11T13:15:18.000Z,965081,1800999,3,Xal'atath's Bargain: Voidbound,Bigwill,Mage,Frost,dps,Nordrassil
927,195,306562799,3,"Ara-Kara, City of Echoes",2024-11-11T13:15:18.000Z,965081,1800999,3,Xal'atath's Bargain: Voidbound,Slickblud,Rogue,Outlaw,dps,Barthilas
927,195,306562799,3,"Ara-Kara, City of Echoes",2024-11-11T13:15:18.000Z,965081,1800999,3,Xal'atath's Bargain: Voidbound,Linkedsoul,Warlock,Destruction,dps,Ragnaros
928,195,297961748,3,"Ara-Kara, City of Echoes",2024-10-05T15:07:06.000Z,965100,1800999,3,Xal'atath's Bargain: Voidbound,Harpoon,Hunter,Beast Mastery,dps,Dalaran
928,195,297961748,3,"Ara-Kara, City of Echoes",2024-10-05T15:07:06.000Z,965100,1800999,3,Xal'atath's Bargain: Voidbound,Nathan,Druid,Guardian,tank,The Forgotten Coast
928,195,297961748,3,"Ara-Kara, City of Echoes",2024-10-05T15:07:06.000Z,965100,1800999,3,Xal'atath's Bargain: Voidbound,Dragjo,Evoker,Preservation,healer,Area 52
928,195,297961748,3,"Ara-Kara, City of Echoes",2024-10-05T15:07:06.000Z,965100,1800999,3,Xal'atath's Bargain: Voidbound,Scrufu,Shaman,Enhancement,dps,Kel'Thuzad
928,195,297961748,3,"Ara-Kara, City of Echoes",2024-10-05T15:07:06.000Z,965100,1800999,3,Xal'atath's Bargain: Voidbound,Notphig,Shaman,Elemental,dps,Tichondrius
929,195,298657590,3,"Ara-Kara, City of Echoes",2024-10-08T03:09:37.000Z,965267,1800999,3,Xal'atath's Bargain: Voidbound,Entropik,Mage,Arcane,dps,Ragnaros
929,195,298657590,3,"Ara-Kara, City of Echoes",2024-10-08T03:09:37.000Z,965267,1800999,3,Xal'atath's Bargain: Voidbound,Demonlayer,Demon Hunter,Vengeance,tank,Stormrage
929,195,298657590,3,"Ara-Kara, City of Echoes",2024-10-08T03:09:37.000Z,965267,1800999,3,Xal'atath's Bargain: Voidbound,Kuromai,Shaman,Restoration,healer,Area 52
929,195,298657590,3,"Ara-Kara, City of Echoes",2024-10-08T03:09:37.000Z,965267,1800999,3,Xal'atath's Bargain: Voidbound,Katie,Mage,Frost,dps,Uldaman
929,195,298657590,3,"Ara-Kara, City of Echoes",2024-10-08T03:09:37.000Z,965267,1800999,3,Xal'atath's Bargain: Voidbound,Makojitafire,Mage,Fire,dps,Ragnaros
930,195,298198930,3,"Ara-Kara, City of Echoes",2024-10-06T15:31:00.000Z,965291,1800999,3,Xal'atath's Bargain: Voidbound,Katën,Rogue,Assassination,dps,Bloodscalp
930,195,298198930,3,"Ara-Kara, City of Echoes",2024-10-06T15:31:00.000Z,965291,1800999,3,Xal'atath's Bargain: Voidbound,Mavwarrior,Warrior,Protection,tank,Tichondrius
930,195,298198930,3,"Ara-Kara, City of Echoes",2024-10-06T15:31:00.000Z,965291,1800999,3,Xal'atath's Bargain: Voidbound,Jopal,Paladin,Retribution,dps,Tichondrius
930,195,298198930,3,"Ara-Kara, City of Echoes",2024-10-06T15:31:00.000Z,965291,1800999,3,Xal'atath's Bargain: Voidbound,Werti,Shaman,Restoration,healer,Ragnaros
930,195,298198930,3,"Ara-Kara, City of Echoes",2024-10-06T15:31:00.000Z,965291,1800999,3,Xal'atath's Bargain: Voidbound,Threecoz,Warlock,Destruction,dps,Blood Furnace
931,195,305323520,3,"Ara-Kara, City of Echoes",2024-11-05T21:55:26.000Z,965330,1800999,3,Xal'atath's Bargain: Voidbound,Fungume,Druid,Feral,dps,Azralon
931,195,305323520,3,"Ara-Kara, City of Echoes",2024-11-05T21:55:26.000Z,965330,1800999,3,Xal'atath's Bargain: Voidbound,Linkinhuw,Paladin,Protection,tank,Azralon
931,195,305323520,3,"Ara-Kara, City of Echoes",2024-11-05T21:55:26.000Z,965330,1800999,3,Xal'atath's Bargain: Voidbound,Bonovoxly,Paladin,Holy,healer,Area 52
931,195,305323520,3,"Ara-Kara, City of Echoes",2024-11-05T21:55:26.000Z,965330,1800999,3,Xal'atath's Bargain: Voidbound,Elyoren,Paladin,Retribution,dps,Stormrage
931,195,305323520,3,"Ara-Kara, City of Echoes",2024-11-05T21:55:26.000Z,965330,1800999,3,Xal'atath's Bargain: Voidbound,Jerassimo,Shaman,Elemental,dps,Azralon
932,195,297066148,3,"Ara-Kara, City of Echoes",2024-10-01T22:23:20.000Z,965509,1800999,3,Xal'atath's Bargain: Voidbound,Zheeyi,Priest,Discipline,healer,Illidan
932,195,297066148,3,"Ara-Kara, City of Echoes",2024-10-01T22:23:20.000Z,965509,1800999,3,Xal'atath's Bargain: Voidbound,Theshoxyop,Hunter,Survival,dps,Illidan
932,195,297066148,3,"Ara-Kara, City of Echoes",2024-10-01T22:23:20.000Z,965509,1800999,3,Xal'atath's Bargain: Voidbound,Bophadeese,Monk,Brewmaster,tank,Emerald Dream
932,195,297066148,3,"Ara-Kara, City of Echoes",2024-10-01T22:23:20.000Z,965509,1800999,3,Xal'atath's Bargain: Voidbound,Shockykdd,Shaman,Enhancement,dps,Illidan
932,195,297066148,3,"Ara-Kara, City of Echoes",2024-10-01T22:23:20.000Z,965509,1800999,3,Xal'atath's Bargain: Voidbound,Lebara,Warlock,Affliction,dps,Ragnaros
933,195,306400006,3,"Ara-Kara, City of Echoes",2024-11-10T19:54:59.000Z,965707,1800999,3,Xal'atath's Bargain: Voidbound,Mordkilla,Paladin,Retribution,dps,Thrall
933,195,306400006,3,"Ara-Kara, City of Echoes",2024-11-10T19:54:59.000Z,965707,1800999,3,Xal'atath's Bargain: Voidbound,Thediv,Druid,Balance,dps,Mal'Ganis
933,195,306400006,3,"Ara-Kara, City of Echoes",2024-11-10T19:54:59.000Z,965707,1800999,3,Xal'atath's Bargain: Voidbound,Soulshunter,Hunter,Beast Mastery,dps,Azshara
933,195,306400006,3,"Ara-Kara, City of Echoes",2024-11-10T19:54:59.000Z,965707,1800999,3,Xal'atath's Bargain: Voidbound,Patallnky,Paladin,Protection,tank,Blood Furnace
933,195,306400006,3,"Ara-Kara, City of Echoes",2024-11-10T19:54:59.000Z,965707,1800999,3,Xal'atath's Bargain: Voidbound,Endmonk,Monk,Mistweaver,healer,Azgalor
